10	7591	-1
1094	530	1
461	143	1
588	21	1
176	1805	1
25	974	1
9	568	1
2	1522	1
613	11	1
25	8	-1
2951	0	1
44	530	1
312	1248	1
3131	2	1
490	838	1
224	259	1
23	2	1
68	737	1
21	2650	1
505	116	1
500	3	1
78	1703	1
4	249	1
116	2932	1
123	641	1
160	259	1
0	2401	1
5341	134	1
1235	282	1
640	609	1
561	1465	1
266	59	1
32	1832	1
2333	2	1
76	64	1
3	2453	1
106	1	1
7598	7597	1
0	746	1
2	3253	1
10	1754	1
19	806	1
246	25	1
53	7551	1
1056	6	1
696	111	1
80	889	1
2456	989	1
577	726	1
339	1000	1
125	2672	1
71	323	1
128	502	1
1362	129	1
5	206	1
95	983	1
1253	7	1
2	172	1
82	51	1
595	61	1
330	5	1
84	2327	1
2984	91	1
946	255	1
2955	410	1
7563	89	1
102	57	1
0	2995	1
703	104	1
112	2	1
3235	4	1
57	81	1
77	473	1
215	4	1
0	2844	1
939	1132	1
2542	855	1
117	602	1
37	1488	1
134	165	1
574	848	1
570	1280	1
373	377	1
1	184	1
89	7563	1
9	50	1
1	13	1
361	204	1
42	6	1
2735	252	1
930	3773	1
7498	32	1
6	7512	-1
514	149	1
1102	570	1
945	16	1
776	129	1
441	536	1
0	1859	1
124	48	1
731	385	1
2661	1685	1
77	1289	1
756	1186	1
113	1905	1
91	206	1
9	2249	1
332	372	1
147	3	1
1427	49	1
15	236	1
138	340	1
33	91	1
63	7414	-1
2783	0	1
29	3190	1
74	254	1
1	108	1
124	18	1
129	340	1
18	1030	1
128	846	1
535	667	1
85	7551	-1
2403	1	1
1797	1354	1
504	7423	1
20	521	1
1378	397	1
24	283	1
5341	7537	-1
298	784	1
228	25	1
149	46	1
7590	7509	1
613	589	1
646	1	1
5	1054	1
240	1821	1
212	260	1
602	7520	1
178	7598	-1
370	621	1
97	113	1
864	225	1
155	48	1
1152	316	1
2719	99	1
407	239	1
646	203	-1
291	57	1
1328	1036	1
2	1366	1
3	2996	1
672	1511	1
3	776	1
63	765	1
4	7456	-1
7564	392	1
9	74	1
63	86	1
187	176	-1
1886	10	1
108	565	1
0	2251	1
1	7576	-1
1152	1058	1
6	35	1
128	606	1
14	7517	-1
288	104	1
970	80	1
0	1834	1
13	141	1
680	16	1
0	3003	1
16	62	1
315	13	1
0	1033	1
113	97	1
4	7479	-1
151	768	1
732	3	1
811	596	1
7583	176	-1
5	105	1
5	2383	1
271	425	1
72	162	1
95	490	-1
228	61	1
841	147	1
121	963	1
1600	22	1
1085	3	1
862	782	1
2531	235	1
490	280	-1
356	660	1
1169	329	1
2244	136	1
8	7387	1
1557	2	1
705	285	1
7160	14	1
56	17	1
29	284	-1
206	2	1
612	737	1
285	79	1
1955	403	1
1527	12	1
7	644	1
175	1298	1
968	55	1
3	249	1
3	608	1
84	170	1
50	34	1
213	72	1
5341	993	-1
94	412	1
389	82	1
774	440	1
1047	176	1
74	131	1
552	1560	1
13	1730	1
1725	732	1
711	743	1
7514	7	1
2904	142	1
1842	66	1
1945	118	1
43	155	1
10	776	1
143	757	1
174	41	1
7086	14	1
675	1676	1
6	288	1
665	703	1
7602	1021	1
7371	47	1
204	20	1
15	1982	1
105	3	1
2724	0	1
12	3037	1
811	693	1
973	32	1
1093	214	1
490	7601	-1
75	910	1
176	1179	1
89	356	1
35	821	1
10	276	1
12	177	1
186	105	1
2693	78	1
99	43	1
870	7602	1
932	425	1
3	418	1
7385	2335	1
7584	26	1
288	91	1
0	3082	1
57	319	1
954	797	1
454	689	1
303	8	1
94	1277	1
541	299	1
8	195	1
128	1078	1
4	290	1
339	920	1
263	300	1
428	33	1
7334	375	1
80	1197	1
41	1358	1
80	104	1
767	1348	1
653	2040	1
150	284	1
7	747	1
8	7600	-1
121	758	1
2147	116	1
319	114	1
1	511	1
116	89	1
158	1098	1
7594	547	1
288	1887	1
16	134	1
852	7563	1
35	335	1
98	561	1
966	84	1
1569	0	1
329	7554	-1
1189	127	1
124	261	1
5	265	1
346	20	1
73	17	1
1270	64	1
1101	500	1
148	2293	1
1829	361	1
94	7431	1
29	42	1
1366	2	1
573	201	1
5	11	1
423	1436	1
7602	1470	1
2	1173	1
82	2959	1
189	24	1
849	64	1
303	517	1
1108	503	1
1560	156	1
1751	68	1
116	5	1
483	20	1
7563	1671	1
7	1565	1
7396	2181	1
7	1042	-1
11	7574	1
2876	738	1
646	613	1
446	998	1
1998	1657	1
1321	15	1
25	1308	1
1179	0	1
166	1637	1
114	5678	1
2051	282	1
572	858	1
3274	2	1
3104	2	1
388	210	1
0	1941	1
656	36	1
1033	51	1
29	94	1
2404	760	1
7516	7552	-1
355	404	1
207	58	1
181	506	1
349	112	1
189	187	1
4	28	1
2302	45	1
151	1627	1
2684	75	1
68	49	1
1369	2389	1
958	109	1
12	5388	1
355	7	1
361	960	1
11	881	1
69	370	1
7583	94	-1
12	3053	1
165	328	1
114	1184	1
163	836	1
6	116	1
0	2234	1
132	1271	1
45	1512	1
20	2519	1
16	286	1
101	7508	1
1335	24	1
0	157	1
783	443	1
309	48	1
132	588	1
65	1299	1
94	7579	-1
26	824	1
554	79	1
211	580	1
276	16	1
2229	800	1
127	7596	-1
1371	1574	1
747	3066	1
81	162	1
83	1422	1
385	3	1
157	28	1
31	48	1
159	816	1
4	7531	-1
1882	10	1
2	747	1
15	405	1
344	94	1
3	230	-1
633	1746	1
203	160	1
78	154	1
7332	392	1
2615	358	1
1194	48	1
2123	13	1
596	1861	1
2362	205	1
69	426	1
276	231	1
112	800	1
2	1060	1
10	6877	-1
568	214	1
9	314	1
200	7	1
344	157	1
304	345	1
136	7393	1
103	1595	1
2	878	1
823	3322	1
60	504	1
18	28	1
65	1241	1
13	2137	1
981	4	1
1601	3	1
51	258	1
507	41	1
497	707	-1
1872	3213	1
7570	7519	1
204	856	1
983	2425	1
10	127	1
944	17	1
93	125	1
56	792	1
1	1379	1
31	162	1
308	1884	1
875	135	1
1556	205	1
165	5532	-1
1281	254	1
184	82	1
238	666	1
403	129	1
1573	6	1
7379	4	1
1130	43	1
146	222	1
47	1715	1
17	1163	1
1548	430	1
1095	128	1
700	7	1
1283	96	1
83	223	1
1744	1292	1
2273	2268	1
475	2030	1
1759	189	1
1073	1395	1
141	77	1
7602	680	1
954	2	1
263	592	1
94	427	1
806	204	1
25	942	1
1707	131	1
3	841	1
349	1	1
122	48	1
774	292	1
1189	171	1
3144	6	1
7502	81	1
349	1021	1
887	212	1
283	7371	-1
84	2368	1
94	331	1
956	797	1
287	57	1
94	243	1
45	1811	1
1464	77	1
1067	196	1
490	0	1
216	1920	1
148	181	1
5	430	1
0	954	1
346	408	1
973	127	1
2357	94	1
32	1037	1
105	40	1
17	953	1
870	941	1
3296	11	1
648	32	1
733	1279	1
41	1064	1
128	271	1
10	2790	1
6	1056	1
2731	209	1
12	1496	1
738	24	1
64	154	1
1558	459	1
440	2500	1
103	7559	-1
1062	1052	1
241	4	1
289	240	1
80	228	1
1	3	1
15	1663	1
41	86	1
247	25	1
87	317	1
576	1692	1
597	5341	1
74	168	1
644	107	1
57	7590	-1
765	336	1
946	37	1
2833	315	1
1517	87	1
506	7370	1
790	7395	-1
11	157	1
12	1167	1
504	25	1
17	2757	1
39	31	1
176	2945	1
3	192	1
109	2273	1
13	64	1
64	50	1
48	518	1
14	353	1
155	7602	1
2	1852	1
19	869	1
396	1059	1
165	1513	1
83	98	1
2	202	1
224	441	1
1	401	1
436	3	1
728	19	1
1899	290	1
1168	1346	1
1155	86	1
20	27	1
29	1420	1
1385	374	1
175	7602	-1
196	821	1
6	7441	-1
89	882	1
1136	77	1
78	1467	1
11	102	1
184	23	1
650	983	1
1352	140	1
68	799	1
1952	323	1
1094	991	1
320	527	1
17	7564	1
791	1637	1
814	11	1
7603	7600	1
1	14	1
1125	929	1
1	249	1
176	196	1
1	174	1
408	25	1
193	529	1
244	7397	1
2597	201	1
6	1498	1
7442	25	1
173	314	1
1271	370	1
109	130	1
76	77	1
318	29	1
1976	1977	1
10	68	1
32	319	1
1801	258	1
218	215	1
57	636	1
539	166	1
374	113	1
31	65	1
208	564	1
92	9	1
92	124	1
94	940	1
64	1270	1
196	758	1
28	884	1
1782	1321	1
7598	52	1
592	634	1
17	541	1
2	18	1
48	7340	1
2162	68	1
1874	0	1
7590	57	1
116	37	1
102	9	1
125	1553	1
3383	1199	1
1739	254	1
3409	280	1
14	3442	1
394	88	1
7512	7483	1
889	700	1
3095	100	1
99	7587	1
1321	18	1
1052	2284	1
1165	1794	1
614	225	1
7603	156	1
150	37	1
1159	688	1
4	337	-1
140	33	1
0	7556	-1
69	210	1
361	7	1
678	862	1
489	33	1
23	442	1
243	29	1
8	7549	1
162	7559	-1
10	622	1
1945	54	1
45	1806	1
584	102	1
7374	500	1
115	1042	1
1516	176	1
2335	497	1
3	180	1
1	773	1
1855	0	1
311	7603	-1
7443	3128	1
34	93	1
38	1279	1
220	3108	1
204	318	1
1020	131	1
313	27	1
1787	32	1
665	48	1
1589	2428	1
11	982	1
178	1690	1
288	11	1
515	546	1
830	429	1
2277	12	1
112	354	1
41	692	1
98	83	1
7336	12	1
167	771	1
141	1038	1
1028	23	1
23	106	1
2081	475	1
17	242	1
791	78	1
7535	7552	-1
516	213	1
5341	7550	-1
122	1670	1
1117	7563	1
77	7525	-1
3	9	1
124	411	1
151	252	1
3164	644	1
7563	852	1
25	127	1
1462	2082	1
2212	176	1
0	2800	1
2060	358	1
314	694	1
3383	144	1
452	518	1
624	1468	1
23	46	1
7385	113	1
1753	797	1
1983	64	1
58	30	1
10	73	1
2869	0	1
2379	94	1
612	0	1
34	232	1
19	1268	1
515	89	1
9	776	1
43	15	1
7	595	1
1161	123	1
3414	84	1
55	3106	1
206	91	1
55	1538	1
7563	166	1
1275	541	1
396	33	1
1031	594	1
84	1179	1
672	133	1
176	50	1
7	2	1
2118	21	1
245	417	1
855	2542	1
2000	2	1
39	236	1
495	3339	1
3156	1040	1
109	66	1
252	136	1
216	475	1
1587	7435	1
0	1573	1
24	28	1
64	16	1
278	103	1
187	164	1
230	76	1
200	31	1
1580	893	1
4	35	1
215	6	1
27	2027	1
251	1083	1
1	766	1
113	1	1
163	198	1
115	1814	1
359	84	1
1089	15	1
2585	0	1
121	24	1
72	2335	-1
7563	182	1
46	486	1
72	277	1
176	2934	1
86	1	1
28	5	1
42	693	1
127	894	1
182	669	1
174	89	1
298	354	1
86	0	1
1126	26	1
702	195	1
31	11	1
7399	531	1
39	716	1
792	2835	1
97	336	1
510	402	1
544	5	1
139	46	1
2	1360	1
88	2624	1
378	3	1
284	805	1
3111	137	1
264	3	1
182	1446	1
153	339	1
94	1873	1
119	1200	1
145	762	1
567	924	1
162	2	1
128	1219	1
1818	4	1
216	1650	1
11	601	1
2911	740	1
688	13	1
197	864	1
1115	10	1
1051	1048	1
1000	402	1
2099	664	1
85	97	1
187	482	1
17	2117	1
1472	77	1
97	939	1
308	10	1
490	21	1
14	3436	1
35	80	1
843	1233	1
1787	24	1
1953	3132	1
7397	7551	-1
552	2230	1
321	27	1
464	559	1
361	20	1
1956	507	1
252	390	1
492	524	1
97	86	1
1734	16	1
883	60	1
8	686	1
2	7379	1
497	179	1
246	1574	1
9	136	1
717	3	1
271	6	1
5	1570	1
0	2686	1
345	255	1
1	222	1
50	7388	1
1883	458	1
3	7400	1
880	177	1
2198	116	1
286	965	1
220	555	1
143	1690	1
580	211	1
128	1407	1
491	9	1
223	44	1
176	5	1
2331	2	1
203	12	1
1866	0	1
6	82	1
1593	350	1
2113	47	1
381	421	1
15	770	1
187	7597	-1
144	638	-1
71	567	1
98	49	1
2369	1015	1
201	356	1
33	247	1
471	327	1
1543	1354	1
2042	7563	1
4	2359	1
230	131	1
49	662	1
132	134	1
315	692	1
12	2287	1
44	223	1
1112	724	1
154	41	1
7537	7555	1
9	613	1
16	30	1
1345	5	1
4	7432	-1
476	866	1
2335	95	1
10	965	1
2537	466	1
1451	7569	1
797	203	1
360	59	1
161	802	1
1515	11	1
707	550	1
1090	3	1
10	549	1
46	20	1
23	7561	1
939	1456	1
147	39	1
57	164	1
118	90	1
1449	27	1
34	1	1
215	139	1
7580	7583	1
14	154	1
135	134	1
10	592	1
22	107	1
490	40	1
90	36	1
549	189	1
335	7	1
6	329	1
168	1244	1
382	714	1
57	2418	1
129	27	1
493	556	1
138	7602	-1
989	108	1
7443	11	1
2820	1483	1
294	50	1
175	1770	1
1068	137	1
1095	1695	1
47	209	1
28	24	1
32	7371	1
1136	13	1
3388	140	1
739	59	1
1	1692	1
38	325	1
7411	394	1
729	225	1
0	1335	1
2267	12	1
820	91	1
5	1370	1
1058	25	1
19	187	1
206	397	1
189	176	1
2120	7549	1
1332	13	1
1198	458	1
3	2404	1
719	436	1
26	66	1
236	15	1
299	174	1
309	7390	1
10	407	1
847	3	1
144	130	1
638	7592	-1
521	7	1
151	152	1
0	3328	1
2387	289	1
0	3401	1
1071	0	1
7601	7600	1
21	258	1
276	197	1
33	893	1
1155	4	1
934	22	1
1124	313	1
222	1	1
1185	0	1
431	1792	1
966	7580	-1
116	2192	1
1456	263	1
618	1119	1
27	7393	1
1	1784	1
286	94	1
8	2769	1
11	1375	1
245	57	1
490	7600	-1
37	1501	1
2370	5	1
255	478	1
9	1429	1
605	1600	1
1089	2469	1
367	174	1
112	28	1
176	2962	1
613	200	1
0	2951	1
401	437	1
150	260	1
1221	7549	1
404	443	1
172	173	1
158	1139	1
252	6	1
123	88	1
37	2966	1
14	831	1
1056	5	1
167	995	1
30	104	1
753	453	1
7334	187	1
2135	13	1
350	104	1
1033	0	1
37	3	1
3101	45	1
2584	27	1
1	305	1
1526	169	1
535	1622	1
317	132	1
3	7326	1
797	945	1
2	756	1
83	137	1
71	934	1
143	1192	1
8	37	1
123	884	1
178	29	1
7594	2326	1
1147	0	1
769	22	1
81	221	1
11	457	1
7397	86	1
1066	246	1
1158	20	1
192	149	1
926	7563	1
63	278	1
9	1771	1
644	6	1
6368	71	1
10	271	1
2969	29	1
7593	187	-1
12	811	1
77	954	1
412	171	1
2332	4	1
310	1425	1
277	5	1
260	212	1
124	2	1
1177	496	1
153	17	1
702	176	1
776	3	1
607	994	1
71	1837	1
202	88	1
1540	489	1
9	7551	1
0	7347	-1
7340	4	1
331	72	1
8	314	1
285	169	1
2111	679	1
33	117	1
0	150	1
128	988	1
705	764	1
25	776	1
418	98	1
82	7594	-1
2875	0	1
1273	45	1
158	3	1
1759	1497	1
55	167	1
11	1209	1
7	7354	-1
41	0	1
1714	251	1
215	352	1
222	623	1
118	2520	1
73	1126	1
7433	57	1
2513	138	1
0	3192	1
124	1008	1
3132	1365	1
0	2965	1
11	1534	1
508	1156	1
32	7397	1
7595	987	1
7	1577	1
5	3111	1
148	154	1
1063	11	1
3105	300	1
490	34	1
77	1020	1
122	33	1
115	7524	1
790	7413	-1
540	910	1
7	400	-1
7370	506	1
19	40	1
75	302	1
33	127	1
0	299	1
431	350	1
659	112	1
459	1854	1
119	243	1
0	2925	1
388	303	1
31	117	1
648	117	1
0	28	1
12	2385	1
6	881	1
164	6	1
140	750	1
2065	120	1
156	84	1
300	111	1
373	559	1
2371	48	1
36	30	1
751	936	1
478	258	1
876	2	1
105	659	1
135	122	1
202	77	1
1157	7602	-1
1534	12	1
340	129	1
865	1655	1
93	280	1
41	23	1
271	347	1
2090	17	1
859	17	1
3	2867	1
1821	431	1
2	556	1
1	235	1
187	16	1
65	8	1
68	2873	1
56	1962	1
101	61	1
0	1490	1
4933	76	1
19	13	1
705	127	1
172	362	1
12	3118	1
280	1597	1
130	139	1
0	258	1
24	592	1
89	2	1
15	2444	1
176	1351	1
112	154	1
360	37	1
773	2	1
102	11	1
94	122	1
82	278	1
107	1362	1
1522	12	1
10	7433	1
22	847	1
222	62	1
529	20	1
108	499	1
17	1441	1
306	3189	1
690	1366	1
124	291	1
273	7602	1
2681	64	1
177	1820	1
484	231	1
1568	114	1
67	883	1
1478	7602	1
1041	19	1
340	1937	1
47	76	1
69	116	1
390	7	1
20	144	1
141	31	1
224	295	1
197	184	1
2153	588	1
129	1436	1
2890	39	1
18	3253	1
7551	563	1
153	440	1
115	5678	1
1149	591	1
584	7603	-1
649	12	1
395	123	1
320	81	1
3	355	1
210	686	1
21	1022	1
331	176	1
4	3253	-1
3181	129	1
136	2525	1
2303	94	1
472	354	1
7497	153	1
374	14	1
62	2452	1
615	1007	1
277	1791	1
1179	84	1
26	252	1
729	865	1
4	640	1
2228	141	1
27	131	1
2342	644	1
817	4	1
38	69	1
85	7392	-1
802	1038	1
7597	1690	1
162	81	1
11	117	1
17	735	1
7517	8	-1
46	39	1
7593	6	-1
147	83	1
302	2044	1
1286	6	1
279	105	1
23	30	1
128	503	1
7	2383	1
1687	274	1
383	79	1
329	694	1
176	356	-1
629	388	1
2821	149	1
295	945	1
43	5	1
29	685	-1
626	80	1
14	357	1
255	8	1
7	228	-1
471	0	1
773	3132	1
16	1470	1
0	3067	1
0	2184	1
76	10	1
94	41	1
737	945	1
535	2613	1
230	3	1
176	115	1
7601	7333	1
2823	155	1
15	59	1
87	7551	-1
1484	68	1
22	709	1
394	961	1
2445	1	1
178	7526	-1
0	2177	1
1494	68	1
717	1973	1
94	2952	1
249	0	1
116	2930	1
7	7493	-1
9	129	1
438	1043	1
876	7	1
13	1292	1
1	1231	1
167	7597	-1
233	1909	1
45	1826	1
99	2489	1
448	108	1
209	252	1
304	586	1
68	276	1
2461	223	1
875	1339	1
175	739	1
1848	2	1
6	318	1
824	26	1
64	139	1
141	28	1
7517	7579	-1
6	7587	-1
47	7510	-1
49	1947	1
4	153	1
633	2206	1
1397	3	1
42	374	1
7535	144	-1
223	224	1
1055	28	1
544	48	1
85	831	1
795	546	1
123	7333	1
89	21	1
363	185	1
2104	38	1
10	7602	1
188	89	1
21	9	1
326	7603	-1
37	0	1
0	2064	1
11	1183	1
13	21	1
105	279	1
374	3398	1
6	265	1
202	41	1
2	753	1
2815	63	1
57	124	1
139	154	1
254	797	1
147	839	1
9	1561	1
151	187	1
1579	35	1
243	32	1
2072	1460	1
57	28	1
67	4	1
68	170	1
2504	610	1
1481	37	1
196	13	1
1929	7568	-1
814	2	1
411	124	1
252	152	1
5	1379	1
1877	1191	1
2057	358	1
61	1164	1
817	18	1
15	566	1
161	123	1
412	1371	1
48	119	1
426	14	1
128	1421	1
144	112	1
48	122	1
669	448	1
2460	340	1
36	20	1
1107	613	1
350	2	1
407	1452	1
1008	3404	1
248	24	1
1	269	1
228	246	1
2536	466	1
120	2854	1
1176	219	1
45	455	1
490	95	1
248	388	1
7397	2407	1
7549	2120	1
60	2365	1
3124	176	1
7563	101	-1
884	1824	1
207	32	1
57	29	1
1184	5	1
2292	2335	1
32	182	1
132	99	1
11	240	1
8	7517	-1
23	8	1
93	191	1
335	7524	1
66	1067	1
280	3449	1
463	119	1
66	1759	1
35	7596	-1
104	601	1
60	1827	1
7564	345	1
112	7579	-1
8	59	1
401	120	1
187	1761	-1
89	10	1
945	295	1
50	1483	1
173	4	1
89	41	1
180	129	1
5	1055	1
305	6	1
1492	10	1
3	34	1
91	288	1
396	86	1
463	1897	1
408	796	1
8	2478	1
840	181	1
24	1491	1
84	52	1
192	7576	1
90	7423	1
265	132	1
60	3125	1
176	3	1
823	14	1
29	176	-1
665	493	1
105	560	1
215	74	1
179	229	1
123	176	1
0	473	1
7517	425	1
165	490	1
638	7511	1
747	884	1
328	165	1
212	150	1
3133	0	1
3291	0	1
1457	346	1
71	829	1
1727	56	1
1467	154	1
720	296	1
2380	127	1
3	7551	1
90	768	1
3008	4	1
141	8	1
78	89	1
193	57	1
44	88	1
98	352	1
24	20	1
163	11	1
94	0	1
130	720	1
9	72	1
2	1789	1
823	1569	1
862	83	1
448	3	1
7	318	-1
884	885	1
7	7355	-1
24	1154	1
665	87	1
24	700	1
20	265	1
613	940	-1
152	1664	1
0	3087	1
253	1121	1
853	96	1
1	1224	1
611	1668	1
615	1445	1
190	598	1
176	258	1
23	248	1
84	145	1
1516	101	1
681	938	1
210	155	1
39	6	1
13	196	1
1133	7602	-1
7	20	1
191	163	1
704	3203	1
525	48	1
149	7563	-1
112	13	1
14	5	1
1185	261	1
216	1972	1
178	7601	-1
2266	45	1
47	481	1
1814	2	1
133	1372	1
33	218	1
42	1777	1
889	412	1
176	622	1
39	102	1
0	395	1
283	211	1
168	181	1
130	30	1
1810	1047	1
152	252	1
123	82	1
1380	33	1
1512	45	1
2308	170	1
453	2	1
428	52	1
59	15	1
302	402	1
178	6	1
340	299	1
94	642	1
1766	10	1
192	8	1
1161	7	1
1528	12	1
9	184	1
26	221	1
2230	552	1
68	1779	1
1476	17	1
12	2266	1
42	171	1
129	777	1
7340	326	1
1070	415	1
176	1323	1
134	63	1
10	7592	-1
168	239	1
3	235	1
28	1045	1
132	65	1
117	525	1
96	474	1
179	185	1
948	797	-1
15	153	1
0	735	1
941	345	1
263	182	1
23	7599	-1
7409	392	1
586	1	1
19	729	1
1015	704	1
24	369	1
370	40	1
124	1031	-1
197	10	1
453	119	1
2280	0	1
0	1444	1
7565	82	1
0	1519	1
11	1064	1
134	544	1
74	400	1
490	2335	-1
7524	335	1
379	147	1
6	2210	1
7	1864	1
458	616	1
287	7	1
73	3	1
410	3	1
243	7594	1
31	1773	1
1146	3253	1
1060	11	1
77	1136	1
1464	0	1
80	247	1
14	1350	1
477	1674	1
1379	184	1
26	705	1
25	307	1
7	3027	1
224	492	1
474	1626	1
774	7588	-1
178	321	1
522	24	1
169	1804	1
360	20	1
198	26	1
10	371	1
129	1429	1
258	332	1
823	760	1
32	1190	1
124	665	1
58	11	1
371	1375	1
400	30	1
1277	287	1
325	338	1
622	77	1
148	2450	1
254	7374	1
21	640	1
1558	205	1
37	2312	1
1764	176	1
23	48	1
50	7572	-1
8	122	1
87	163	1
2758	20	1
534	200	1
101	31	1
95	29	1
2970	2974	1
3132	1527	1
2950	84	1
163	57	1
1853	4	1
369	29	1
20	69	1
97	14	1
4	96	1
43	802	1
298	225	1
460	87	1
28	4	1
66	614	1
2975	204	1
539	2590	1
54	1453	1
1	144	1
236	61	1
348	184	1
3253	2	1
94	72	1
2	246	1
88	518	1
354	105	1
1297	1500	1
648	0	1
806	96	1
44	2540	1
442	22	1
456	1853	1
2084	1268	1
776	166	1
42	188	1
122	333	1
3161	957	1
541	17	1
615	611	1
700	12	1
613	576	1
92	7467	-1
5	4	1
256	51	1
2416	63	1
1369	172	1
572	1000	1
2740	47	1
83	41	1
78	1131	1
376	0	1
96	72	1
1186	3198	1
121	158	1
255	671	1
275	555	1
284	300	1
69	231	1
326	138	1
517	109	1
2102	3	1
64	1247	1
4	694	1
7	456	-1
259	160	1
315	96	1
141	132	1
162	119	1
461	54	1
1510	1037	1
28	154	1
7390	11	1
47	7371	1
0	7424	-1
25	165	1
1794	213	1
189	329	1
125	63	1
41	202	1
522	248	1
1377	35	1
893	291	1
1646	149	1
7	7471	-1
41	821	1
285	705	1
1	7399	1
44	7570	-1
1490	0	1
63	519	1
187	7333	-1
86	3305	1
803	0	1
612	43	1
7379	2381	1
111	747	1
533	911	1
335	246	1
542	17	1
98	1657	1
58	1373	1
243	1059	1
1362	2	1
211	25	1
4	313	-1
145	9	1
703	57	1
0	963	1
1162	8	1
479	75	1
104	703	1
187	10	-1
168	49	1
2642	535	1
50	14	1
452	314	1
889	1031	1
409	281	-1
3087	2793	1
372	25	1
248	234	1
135	29	1
30	249	1
21	202	1
11	156	1
1604	1447	1
23	483	1
158	9	1
29	295	-1
149	10	1
23	631	1
2292	497	1
318	77	1
278	113	1
1231	1642	1
157	33	1
225	152	1
87	28	1
89	569	1
101	1433	1
0	3026	1
174	1	1
850	39	1
16	1731	1
1928	1975	1
51	99	1
199	606	1
8	16	1
12	1393	1
43	21	1
379	36	1
988	39	1
1789	5341	1
7501	124	-1
1908	3	1
24	7508	1
3445	905	1
7600	7597	1
58	758	1
84	30	1
339	1943	1
87	178	1
1525	330	1
363	697	1
29	7599	-1
655	24	1
52	57	1
7563	1454	1
10	152	1
23	344	1
232	557	1
758	196	1
14	3119	1
2237	0	1
155	638	1
84	35	1
339	1624	1
63	80	1
51	263	1
251	726	1
7086	2410	1
61	204	1
1042	0	1
370	1271	1
115	176	1
1915	267	1
7411	3313	1
143	3368	1
11	1515	1
176	1303	1
739	175	1
330	94	1
288	124	1
278	14	1
2891	0	1
692	25	1
60	45	1
0	2875	1
108	921	1
24	32	1
97	163	1
447	1006	1
7444	104	1
928	312	1
0	56	1
235	272	1
23	190	1
128	533	1
84	106	1
1123	7373	1
286	161	1
959	121	1
187	7599	-1
133	2992	1
117	705	1
1273	2	1
680	1	1
157	3385	1
135	94	1
642	123	1
10	7376	1
338	915	1
8	547	1
9	258	1
1720	8	1
7563	479	1
25	23	1
140	4	1
94	7598	-1
615	574	1
2092	56	1
521	1155	1
86	84	1
136	1	1
823	375	1
1294	0	1
1880	0	1
957	154	1
284	150	1
98	149	1
295	202	1
1160	655	1
147	1912	1
20	346	1
64	1932	1
665	207	1
108	3	1
563	22	1
215	218	1
1653	1657	1
648	1191	1
318	9	1
1	118	1
1907	1077	1
1966	9	1
2152	68	1
358	2056	1
369	116	1
22	1130	1
116	1	1
584	1	1
1110	178	1
16	1784	1
15	2339	1
553	0	1
222	0	1
1008	43	1
13	442	1
596	4	1
1248	7497	1
276	740	1
114	371	1
92	48	1
144	486	1
429	58	1
66	21	1
44	148	1
67	626	1
905	7385	1
131	76	1
64	1938	1
78	2529	1
155	72	1
681	7498	1
89	1010	1
3	1037	1
2931	32	1
0	1885	1
14	373	-1
138	2513	1
718	9	1
176	1346	1
1047	1810	1
3	2023	1
1690	176	-1
7590	525	1
6	94	1
257	357	1
162	396	1
191	97	1
136	328	1
52	123	-1
10	7498	-1
248	7603	-1
33	18	1
1275	38	1
2323	0	1
92	7468	-1
9	7333	1
329	1495	1
21	3133	1
239	209	1
1697	2665	1
5	106	1
2303	176	1
0	3138	1
2030	27	1
3157	5	1
402	510	1
1730	6	1
1921	1	1
92	375	1
14	94	1
2394	4	1
17	1524	1
2	1559	1
157	903	1
682	25	1
182	448	1
7	7470	-1
211	400	1
238	1463	1
182	674	1
588	2153	1
28	982	1
1529	45	1
217	1442	1
189	9	1
10	800	1
113	468	-1
1248	477	1
876	176	1
363	179	1
659	188	1
655	236	1
95	1	1
176	2212	1
166	1654	1
484	255	1
341	662	1
31	3311	1
2268	88	1
686	184	1
57	2335	1
325	44	1
67	176	1
110	7600	-1
0	635	1
443	158	1
2654	1637	-1
25	267	1
403	2505	1
9	55	1
423	381	1
913	9	1
180	355	1
0	255	1
2317	139	1
14	7365	-1
598	1187	1
50	1321	1
482	48	1
529	11	1
7340	2	1
29	35	1
153	88	1
10	731	1
155	43	1
131	503	1
102	412	1
2789	2787	1
790	7408	-1
103	1387	1
43	0	1
1331	2247	1
89	840	1
