10	9	1
621	8	1
48	157	1
129	340	1
60	456	1
396	86	1
483	1058	1
8	37	1
9	613	1
95	140	1
78	1699	1
1596	113	1
9	186	1
20	263	1
64	8	1
469	15	1
720	49	1
410	74	1
335	26	1
74	327	1
73	1447	1
26	28	1
401	609	1
176	1346	1
111	7594	1
578	129	1
32	294	1
390	6	1
797	2866	1
35	6	1
595	176	1
19	30	1
370	6	1
261	258	1
112	77	1
93	63	1
48	189	1
1872	11	1
7513	1061	1
1020	131	1
113	1	1
168	49	1
730	1130	1
1033	51	1
2502	224	1
14	268	1
13	541	1
621	16	1
970	32	1
7528	330	1
158	1139	1
119	1070	1
153	5341	1
367	1403	1
7334	14	1
105	165	1
1	2487	1
2406	786	1
6368	6	1
17	865	1
357	257	1
1	7	1
3358	397	1
148	1968	1
335	58	1
1042	29	1
84	7	1
89	78	1
287	279	1
112	53	1
551	1310	1
148	1950	1
178	751	1
57	221	1
700	0	1
85	7368	-1
693	42	1
29	206	1
201	934	1
577	120	1
68	797	-1
276	69	1
437	14	1
7597	52	1
2385	12	1
49	56	1
9	91	1
682	8	1
50	41	1
107	2175	1
1556	177	1
14	90	1
1754	49	1
646	57	1
218	369	1
50	115	1
205	456	1
3144	6	1
240	894	1
1324	215	1
1073	336	1
4	241	1
1683	3773	1
105	279	1
346	2	1
1676	675	1
800	208	1
33	1862	1
8	1469	1
511	459	1
14	823	1
2753	0	1
23	89	-1
76	1637	1
234	118	1
579	78	1
104	124	1
5	1054	1
523	111	1
1807	1334	1
24	803	1
50	97	1
134	585	1
78	791	1
5341	12	1
629	388	1
1301	68	1
12	2276	1
724	129	1
128	214	1
2429	905	1
518	48	1
46	25	1
921	7507	1
53	15	1
911	1622	1
77	1757	1
930	27	1
1229	378	1
3066	747	1
1705	96	1
691	4	1
26	2335	1
1874	0	1
2006	724	1
159	17	1
113	3425	1
1	65	1
7372	1700	1
14	374	1
357	1437	1
32	586	1
1621	2539	1
52	72	1
2332	7	1
1029	797	1
1449	327	1
768	151	1
2256	10	1
18	96	1
7564	69	1
161	294	1
169	271	-1
42	486	1
1606	112	1
0	2741	1
983	14	1
7594	3137	1
193	57	1
41	931	1
1023	761	1
1977	1976	1
567	129	1
23	248	1
505	81	1
134	66	1
294	32	1
2187	423	1
276	197	1
1973	717	1
330	1028	1
7560	618	1
1458	135	1
215	151	1
248	903	1
25	385	1
642	332	1
291	71	1
2843	101	1
0	1707	1
128	1402	1
2716	136	1
442	128	1
20	620	1
65	1455	1
39	9	1
936	1341	1
913	9	1
57	18	1
17	2105	1
276	77	1
176	7589	-1
7502	320	1
108	565	1
2127	8	1
7370	36	1
8	1724	1
1455	176	1
169	369	1
319	9	1
113	765	1
950	141	1
2395	7443	-1
11	215	1
160	2208	1
1644	238	1
197	864	1
73	1647	1
7	868	1
80	32	1
280	765	-1
68	197	1
240	1821	1
435	1418	1
168	1244	1
276	134	1
1987	7372	1
280	103	1
153	40	1
2865	7441	-1
1359	2	1
153	176	1
246	124	1
988	39	1
89	144	1
1793	28	1
1574	246	1
1632	7326	1
659	105	1
985	472	1
2560	34	1
454	689	1
16	1281	1
122	94	1
980	15	1
15	133	1
1810	1251	1
7578	56	1
2288	14	1
283	328	1
1161	11	1
1901	1387	1
446	71	1
244	7603	-1
56	2655	1
797	954	1
1810	1047	1
100	780	1
39	383	1
1998	1657	1
686	7564	1
57	7603	-1
883	1353	1
176	702	1
1158	7603	-1
7455	37	1
935	1465	1
30	108	1
64	83	1
19	371	1
99	123	1
155	1494	1
208	7	1
7379	2	1
562	44	1
89	88	1
706	1194	1
319	33	1
491	176	1
9	612	-1
187	814	-1
455	9	1
42	170	1
250	131	1
143	1376	1
7425	28	1
3	400	1
197	184	1
358	2054	1
284	2983	1
173	81	1
475	1110	1
2967	32	1
106	620	1
127	894	1
1231	2503	1
72	221	1
850	441	1
155	7602	1
353	223	1
1187	28	1
27	7560	-1
7	483	1
15	41	1
7	7602	-1
0	1491	1
122	10	1
88	1	1
767	147	1
157	57	1
144	331	-1
37	450	1
1007	615	1
251	1941	1
45	1807	1
201	2635	1
176	165	1
225	74	1
216	1234	1
7563	442	1
91	18	1
358	2057	1
563	44	1
5	286	1
2534	238	1
3427	245	1
12	1393	1
404	180	1
7603	7598	1
21	9	1
2	30	1
800	35	1
739	7602	-1
1577	5	1
31	33	1
4	773	1
14	1589	1
377	179	1
7563	1117	1
145	345	1
490	380	1
1156	5	1
66	421	1
584	797	1
7389	373	1
60	3097	1
0	2778	1
25	18	1
7601	6	-1
329	5	1
681	2720	1
154	216	1
281	785	1
7594	5678	1
13	544	1
254	7374	1
251	1228	1
171	6	1
716	364	1
84	187	1
26	91	1
178	176	-1
483	104	1
66	8	1
16	196	1
153	28	1
1480	13	1
119	602	1
7564	6	1
35	94	-1
807	150	1
36	296	1
241	7513	1
370	671	1
945	141	1
178	227	1
1	503	1
265	25	1
5341	405	-1
144	7593	-1
8	64	1
5341	141	1
44	250	1
746	0	1
110	416	1
9	940	1
365	402	1
10	12	1
147	767	1
224	1618	1
2444	15	1
7517	490	-1
85	1592	1
68	51	1
952	2335	1
1229	133	1
3	167	1
1709	1260	1
1876	396	1
252	152	1
14	273	1
1387	1901	1
3303	25	1
47	385	1
398	376	1
2447	0	1
3231	11	1
3	110	1
576	613	1
529	63	1
1292	13	1
54	184	1
6	1494	1
33	648	1
1023	13	1
26	66	1
2329	7	1
345	21	1
227	812	1
1866	57	1
52	318	1
2569	223	1
7	2329	1
34	1	1
1585	1200	1
86	6	1
672	54	1
66	2799	1
1690	7599	-1
1403	44	1
1208	3	1
945	145	1
1925	36	1
7415	1777	1
0	1023	1
490	7603	-1
483	7	1
86	162	1
95	18	1
225	719	1
1375	122	1
1859	0	1
2633	175	-1
67	883	1
163	278	1
525	86	1
273	3	1
358	2060	1
7414	5	1
103	1387	1
1108	503	1
120	471	1
29	115	1
21	1277	1
484	186	1
4	153	1
69	66	1
2227	17	1
518	141	1
42	374	1
7441	6	1
2268	88	1
39	147	1
96	101	1
81	162	1
66	745	1
1077	352	1
7563	1680	1
3	38	1
1536	67	1
1193	7530	1
57	1382	1
1348	2291	1
23	12	1
52	7511	-1
400	27	1
52	57	1
814	123	1
5	556	1
211	74	1
21	20	1
57	31	1
1	21	1
0	1250	1
172	7566	-1
346	176	1
345	116	1
7563	1437	1
2	1062	1
1443	7563	1
516	213	1
0	752	1
1719	681	1
7570	7408	1
343	676	1
94	135	1
866	4310	1
54	2942	1
218	114	1
153	7	1
3	364	1
726	711	1
15	2000	1
847	3	1
14	7334	-1
1183	2	1
369	32	1
302	2679	1
84	940	1
7602	41	1
0	2165	1
204	106	1
178	7597	-1
252	151	1
797	2173	1
2310	176	1
23	948	1
30	19	1
9	966	1
102	248	1
613	586	1
123	455	1
1297	188	1
108	222	1
210	155	1
158	65	1
965	94	1
1	145	1
57	761	1
120	231	1
14	1248	-1
259	779	1
7554	329	1
66	3	1
146	99	1
544	5	1
243	279	1
59	548	1
1385	1	1
592	634	1
5341	7426	-1
572	858	1
201	583	1
0	1147	1
2653	78	1
198	450	1
2671	78	1
11	601	1
3253	4	1
51	360	1
7	318	-1
292	504	1
240	18	1
1073	280	1
9	39	1
1792	0	1
403	784	1
163	1903	1
67	45	1
2276	12	1
6	370	1
4	2	1
141	914	1
292	1	1
283	102	1
23	125	1
473	7393	1
411	715	-1
74	168	1
7561	189	-1
1009	2114	1
125	268	1
11	975	1
1567	25	1
323	657	1
2435	34	1
24	36	1
347	276	1
113	557	1
87	244	1
7	335	1
1989	101	1
2308	170	1
233	224	1
437	504	1
6	7557	-1
10	798	1
265	29	1
48	518	1
319	2832	1
5388	7428	1
2525	136	1
192	109	1
1481	59	-1
1149	91	1
12	2319	1
10	46	1
3	582	1
1477	218	1
133	243	1
176	12	1
634	592	1
831	113	1
148	564	1
7414	862	1
7385	14	-1
905	498	1
10	18	1
1818	4	1
141	69	1
57	3217	1
8	134	1
1454	27	1
1329	188	1
858	3	1
7334	837	1
449	83	1
15	2564	1
373	558	1
127	3293	1
1327	42	1
12	3369	1
2911	740	1
61	305	1
30	2976	1
1673	27	1
1387	1392	1
0	2089	1
232	268	-1
150	260	1
1740	1785	1
68	1494	1
176	1	1
1768	797	1
2554	425	1
244	525	1
56	293	1
7516	5532	1
2379	7548	-1
396	244	1
0	157	1
2402	57	1
75	677	1
2	28	1
1689	253	1
0	150	1
954	797	1
7594	968	1
20	1297	1
9	40	1
113	14	1
812	24	1
31	213	1
2	3199	1
254	0	1
5	43	1
1533	12	1
7563	669	1
83	147	1
792	56	1
1	1126	1
188	305	1
32	1761	1
141	171	1
288	155	1
537	535	1
1143	68	1
208	147	1
8	153	1
287	640	1
7	7380	-1
176	42	1
206	33	1
284	3000	1
7387	256	1
3347	57	1
1835	2	1
2726	34	1
737	68	1
29	46	1
110	32	1
16	354	1
338	534	1
699	331	1
68	345	1
542	17	1
19	25	1
140	109	1
1780	2244	1
653	3	1
5341	685	-1
77	2050	1
552	3242	1
1892	825	1
258	478	1
45	3173	1
626	7548	-1
280	899	1
128	716	1
38	3	1
1259	7563	1
1	208	1
550	380	1
440	720	1
7	332	1
7574	11	1
1	149	1
1188	143	1
635	0	1
7418	645	1
24	1335	1
1	472	1
286	122	1
21	65	1
192	516	1
0	2323	1
8	546	1
187	123	-1
38	7532	-1
41	172	1
0	1748	1
141	2228	1
10	2256	1
9	1966	1
1447	1016	1
1059	2	1
1	118	1
128	1227	1
1070	119	1
2378	35	1
679	16	1
498	2432	1
7602	19	1
200	7	1
14	2425	1
1088	715	1
404	355	1
3269	58	1
568	583	1
2192	1623	1
1	709	1
3204	341	1
151	36	1
160	689	1
5532	810	1
125	14	1
74	16	1
202	8	1
2	2305	1
11	3292	1
2175	68	1
2647	403	1
5532	165	-1
115	584	1
202	10	1
118	147	1
6	2980	1
116	89	1
123	29	1
2335	1904	1
7603	100	1
865	383	1
1637	366	1
22	771	1
10	2917	1
374	603	1
756	1843	1
83	908	1
7	200	1
298	47	1
50	344	1
1775	875	1
24	7547	-1
254	39	1
1812	177	1
291	57	1
462	72	1
490	1320	1
490	28	1
51	685	1
12	2266	1
172	2	1
855	574	1
154	2713	1
2154	86	1
411	10	1
506	404	1
160	549	1
389	165	1
392	7564	1
56	7578	1
94	178	1
1148	28	1
1208	378	1
3773	1246	1
94	7599	-1
1043	438	1
7396	7375	-1
686	638	1
590	1801	1
66	84	1
114	71	1
472	181	1
20	584	1
350	221	1
7600	176	-1
35	117	1
3122	60	1
911	534	1
1513	165	1
13	8	1
287	248	1
11	3233	1
327	471	1
0	1357	1
490	391	1
294	7	1
135	40	1
90	296	1
1715	2734	1
1030	11	1
181	919	1
1139	69	1
1641	251	1
169	285	1
1001	381	1
129	66	1
63	154	1
717	83	1
738	49	1
14	5341	-1
1432	7372	1
1506	489	1
1899	290	1
1380	33	1
90	437	1
33	291	1
166	540	1
124	81	1
245	3427	1
616	84	1
1535	31	1
45	205	1
26	6	1
7602	2171	1
853	1651	1
365	3	1
61	1042	1
1128	0	1
108	1	1
942	2148	1
255	155	1
7416	7505	1
174	448	1
1162	176	1
430	609	1
1139	7602	1
419	3	1
13	517	1
914	610	1
231	276	1
172	601	1
3116	176	1
7511	1189	1
800	490	1
6	190	1
603	1201	1
90	193	1
746	79	1
14	69	1
11	394	1
43	39	1
42	176	-1
2243	7599	-1
2510	3	1
189	2	1
650	11	1
899	34	1
21	7564	-1
99	968	1
21	116	1
235	382	1
2224	1062	1
3212	114	1
5	1559	1
662	216	1
16	2205	1
142	54	1
528	746	1
504	25	1
436	22	1
2105	17	1
11	982	1
7430	2	1
55	111	1
3367	35	1
3	214	1
104	91	1
7564	2204	1
299	7563	-1
12	94	1
26	491	1
46	158	1
13	1127	1
1702	2087	1
176	3015	1
0	454	1
287	11	1
705	397	1
50	1808	1
128	1218	1
3266	134	1
445	3	1
197	276	1
211	1020	1
286	11	1
2521	138	1
2532	662	1
0	473	1
1243	101	1
104	1196	1
2433	14	1
25	390	1
1	24	1
9	2249	1
369	1487	1
3281	127	1
374	163	1
287	1277	1
25	1875	1
25	7577	-1
1929	1934	1
7600	94	-1
128	166	1
101	7563	-1
27	2601	1
1529	177	1
2734	1715	1
15	87	1
1929	108	1
332	243	1
6	620	1
750	57	1
1710	728	1
44	365	1
1748	68	1
535	1236	1
144	638	-1
49	364	1
1826	45	1
101	108	1
114	2	1
4933	155	1
221	350	1
123	161	1
12	3045	1
79	183	1
10	693	1
94	665	1
3287	761	1
1082	1926	1
288	228	1
13	267	1
189	391	1
955	2217	1
287	569	1
78	379	1
121	89	1
2400	11	1
2333	0	1
14	1385	1
134	4	1
295	213	1
176	1351	1
3	780	1
191	498	1
737	945	1
95	29	1
1843	756	1
3063	0	1
894	979	1
355	40	1
58	4	1
55	1566	1
268	324	1
1186	87	1
304	2784	1
1600	605	1
812	184	1
2335	85	1
15	59	1
1899	0	1
205	1	1
454	284	1
160	1139	1
124	25	1
0	3083	1
96	72	1
165	30	1
1620	2486	1
2368	287	1
751	372	1
1814	115	1
8	512	1
20	11	1
2335	156	1
2668	274	1
17	593	1
427	203	1
15	222	1
162	396	1
1075	43	1
463	496	1
114	491	1
516	26	1
2292	3368	1
106	548	1
838	490	1
3158	7	1
167	1	1
538	355	1
26	370	1
28	980	1
89	7563	1
2335	1387	-1
507	1	1
7	241	-1
7596	0	1
2201	2272	1
747	884	1
505	176	1
2335	7603	-1
2	2294	1
178	6	1
28	42	1
1494	6	1
23	4	1
1	401	1
191	34	1
135	35	1
1343	220	1
23	884	1
346	1748	1
248	237	1
59	7572	-1
3	311	1
44	381	1
1194	29	1
2	48	1
78	2098	1
5341	1788	1
202	176	1
2409	94	1
0	2558	1
42	1567	1
410	66	1
73	17	1
811	126	1
165	994	1
373	179	1
4	58	1
1856	3241	1
1365	1015	1
17	78	1
9	1030	1
82	252	1
338	2483	1
933	791	1
57	633	1
340	15	1
83	62	1
210	97	1
15	39	1
12	111	1
303	944	1
1073	278	1
7	7357	-1
128	1079	1
29	7516	-1
2416	103	1
19	271	1
116	2209	1
180	236	1
22	1600	1
1867	1868	1
190	31	1
174	299	1
5	19	1
1076	256	1
10	30	1
400	1610	1
683	28	1
317	655	1
358	7497	1
7428	5388	1
25	7578	-1
48	1873	1
0	2749	1
3241	1856	1
62	1221	1
243	372	1
1516	294	1
7563	852	1
1294	3	1
291	10	1
1929	7568	-1
2	1823	1
19	175	1
344	10	1
193	529	1
366	367	1
3000	0	1
1650	64	1
41	923	1
1647	73	1
1312	160	1
591	24	1
74	197	1
1690	112	-1
0	943	1
113	7369	-1
825	1576	1
1782	738	1
120	2169	1
3137	7594	1
14	121	1
10	64	1
289	903	1
114	5	1
84	7598	-1
397	705	1
104	184	-1
20	47	1
993	0	1
59	133	1
481	7388	1
41	13	1
183	208	1
211	666	1
230	153	1
475	2081	1
7563	2606	1
121	2773	1
84	172	1
10	38	1
595	123	1
94	227	1
18	157	1
7	779	-1
715	3	1
2453	3	1
47	71	1
305	188	1
3326	2396	1
570	1280	1
1135	0	1
103	232	1
1777	7415	-1
968	287	1
251	381	1
361	20	1
144	395	1
7576	1029	1
799	70	1
315	7591	-1
50	294	1
340	299	1
109	416	1
405	720	1
731	47	1
35	123	1
784	129	1
1158	10	1
27	1116	1
204	28	1
26	644	1
817	4	1
248	35	1
194	253	1
2148	942	1
18	41	1
72	84	1
2530	39	1
2660	327	1
689	215	-1
153	218	1
320	140	1
1688	34	1
2	453	1
1841	155	1
598	4	1
2256	331	1
80	228	1
1515	6	1
130	653	1
243	1	1
20	1296	1
36	1631	1
2368	196	1
131	71	1
556	347	1
24	248	1
564	208	1
21	1735	1
96	1135	1
2391	172	1
75	2695	1
29	244	1
975	11	1
23	702	1
1346	1168	1
959	121	1
1332	13	1
318	798	1
703	279	1
678	383	1
421	534	1
383	540	1
7409	392	1
1422	1980	1
442	352	1
57	3225	1
216	367	1
2277	126	1
225	211	1
191	85	1
536	1087	1
176	878	1
821	196	1
226	72	1
2684	75	1
142	1356	1
7563	614	1
411	165	1
11	1330	1
95	3378	1
887	57	1
259	529	1
2435	280	1
14	2416	1
84	7603	-1
10	1696	1
47	1919	1
936	1028	1
885	7594	1
7584	35	1
1138	13	1
63	1199	1
3311	31	1
5	3157	1
53	378	1
201	343	1
297	1209	1
584	33	1
1385	34	1
886	3236	1
7594	1540	1
2	1058	1
222	90	1
378	30	1
426	1188	1
204	231	1
339	153	1
7549	562	1
236	58	1
102	294	1
88	944	1
254	1726	1
37	94	1
85	97	1
9	1326	1
0	1899	1
28	410	1
213	1779	1
7564	960	1
308	3171	1
237	221	1
1793	135	1
36	19	1
1918	39	1
415	57	1
7399	292	1
506	608	1
94	110	1
333	301	1
487	60	1
2191	361	-1
347	6	1
24	3081	1
130	668	1
140	110	1
5341	7599	-1
510	567	1
2072	1460	1
439	22	1
176	489	1
7563	784	1
128	251	1
0	3172	1
10	155	1
29	52	1
116	23	1
89	7571	-1
9	1306	1
44	7563	-1
114	434	1
1811	12	1
230	3	1
147	1	1
251	7603	-1
381	166	1
12	70	1
1261	540	1
2335	81	-1
488	3	1
146	55	1
122	648	1
2292	144	-1
480	101	1
408	7602	1
149	679	1
87	665	1
153	135	1
82	91	1
358	2616	1
69	34	1
186	484	1
7564	102	1
3	135	1
148	49	1
441	7401	-1
67	295	1
9	257	1
69	1307	1
1197	33	1
50	1	1
349	132	1
1437	357	1
32	44	1
587	23	1
2076	514	1
119	453	1
325	38	1
1246	101	1
64	9	1
1412	222	1
1062	1052	1
997	472	1
567	297	1
21	195	1
32	2967	1
62	800	1
1732	56	1
307	23	1
277	61	1
1962	1450	1
331	176	1
1359	11	1
297	1122	1
232	14	1
1	269	1
28	2384	1
110	28	1
1741	0	1
920	607	1
89	188	1
1684	149	1
692	315	1
20	29	1
1943	339	1
69	231	1
3132	126	1
3	1238	1
591	1149	1
81	824	1
519	160	1
7	346	-1
1073	652	1
91	975	1
86	453	1
266	59	1
77	738	1
1481	1482	1
15	1609	1
7540	1186	1
1	132	1
9	7	1
868	152	1
198	32	1
423	1	1
103	1878	1
484	23	1
94	3301	1
32	311	1
0	586	1
1843	645	1
124	33	1
210	13	1
479	7563	1
111	523	1
858	2702	1
495	3319	1
36	0	1
171	412	1
188	89	1
1128	459	1
10	7537	-1
189	7599	1
378	1	1
1493	160	1
273	17	1
57	14	1
3285	195	1
92	890	1
25	69	1
14	164	1
122	333	1
62	176	-1
1733	8	1
4	335	1
24	54	1
7	213	-1
1240	130	1
23	228	1
278	82	1
3344	10	1
729	19	1
5341	515	-1
215	6	1
90	1	1
42	1330	1
2778	0	1
0	816	1
247	1191	1
423	2187	1
109	368	1
75	852	1
144	1610	1
6	809	1
473	77	1
392	42	1
5341	993	-1
1733	13	1
245	1857	1
1345	26	1
202	1291	1
73	1258	1
1729	13	1
351	14	1
321	282	1
10	410	1
172	397	1
23	3146	1
7602	254	1
57	164	1
7	287	1
72	331	1
165	7414	1
891	19	1
4	433	1
3	1232	1
14	144	-1
283	51	1
3024	161	1
178	594	1
115	2375	1
602	1008	1
1885	887	1
19	187	1
302	1459	1
10	8	1
254	66	1
255	942	1
243	42	1
141	13	1
287	140	1
104	489	1
176	283	1
57	92	1
15	1082	1
5341	7	1
797	486	1
64	164	1
33	2413	1
1708	7602	1
692	106	1
253	7497	1
838	150	1
623	78	1
1294	256	1
823	73	1
514	152	1
30	176	-1
41	29	1
201	2597	1
612	132	1
30	41	1
83	506	1
541	407	1
202	77	1
451	305	1
3095	14	1
797	7396	1
131	25	1
11	7574	1
7587	693	1
773	2474	1
8	588	1
1366	1186	1
303	266	1
1093	214	1
106	882	1
26	518	1
99	7500	1
120	1057	1
60	3149	1
253	20	1
178	7598	-1
7	1178	-1
2298	123	1
2376	155	1
16	520	1
288	6	1
661	1233	1
965	3054	1
899	374	1
1248	27	1
205	822	1
164	42	1
0	2998	1
675	611	1
1994	147	1
304	8	1
174	1	1
269	435	1
707	550	1
1331	2234	1
1189	127	1
105	69	1
0	482	1
57	3351	1
791	1637	1
1610	3	1
64	10	1
635	454	1
161	286	1
571	29	1
611	675	1
89	55	1
145	1	1
1170	94	1
1	317	1
47	2740	1
74	0	1
7509	337	1
2674	2083	1
257	189	1
42	7505	-1
783	49	1
294	50	1
22	841	1
598	1536	1
146	222	1
218	237	1
264	16	1
107	1362	1
48	10	1
73	1	1
20	224	1
89	47	1
41	75	1
87	460	1
50	34	1
490	387	1
220	555	1
258	176	1
84	7587	1
235	364	1
27	131	1
42	586	1
154	78	1
51	8	1
165	7	1
7552	806	1
596	1847	1
67	7335	1
490	202	1
222	164	1
77	89	1
675	1676	1
1905	85	1
0	115	1
98	83	1
0	3315	1
16	132	1
1172	279	1
505	144	-1
128	533	1
8	202	1
3	147	1
5	705	1
140	102	1
307	244	1
2538	512	1
246	429	-1
21	7579	-1
10	7594	-1
515	64	1
592	40	1
750	432	1
7	7489	-1
70	485	1
52	1958	1
3	717	1
1136	169	1
257	1497	1
15	297	1
166	368	1
7497	153	1
1060	0	1
1191	4	1
359	1037	1
359	277	1
14	112	-1
1000	572	1
364	3	1
48	1559	1
459	704	1
35	291	1
29	522	1
95	249	1
662	122	1
274	1261	1
695	178	1
313	75	1
31	177	1
655	811	1
264	24	1
102	31	1
8	7567	-1
491	5	1
849	64	1
18	550	1
0	708	1
2393	124	1
2145	546	1
2100	7451	-1
968	7594	1
245	94	1
35	30	1
883	12	1
16	7409	-1
47	168	1
1578	548	1
2	319	1
122	7555	-1
87	9	1
39	2	1
2471	223	1
108	180	1
144	950	1
248	84	1
5	521	1
87	139	1
1627	151	1
189	12	1
1825	455	1
16	74	1
6	637	1
1104	7563	1
660	1006	1
2475	271	1
2376	35	1
52	18	1
3317	86	1
2288	34	1
0	9	1
7549	937	1
1289	77	1
985	166	1
3114	146	1
497	301	-1
479	2064	1
198	100	1
107	797	1
247	92	1
30	173	1
2	110	1
1051	12	1
1401	2634	1
1654	225	1
57	26	1
1365	459	1
172	18	1
167	438	1
298	7563	1
650	497	1
116	37	1
777	49	1
535	7595	-1
3	235	1
2052	2	1
369	797	1
11	756	1
489	104	1
812	747	-1
561	23	1
18	1198	1
968	55	1
254	263	1
58	11	1
2211	392	1
1070	415	1
703	57	1
934	9	1
438	0	1
2524	216	1
1868	1867	1
385	143	1
154	14	1
7	3515	-1
1853	456	1
2413	33	1
395	123	1
1005	7563	1
1148	453	1
28	6	1
248	162	1
789	725	1
225	513	1
102	101	1
29	702	1
0	3056	1
490	0	1
522	7	1
539	1658	1
85	125	1
165	547	1
160	7599	1
0	782	1
740	50	1
0	94	1
205	978	1
149	1039	1
279	173	1
21	69	1
69	195	1
124	1839	1
873	37	1
66	40	1
22	712	1
157	135	1
218	215	1
42	153	1
172	29	1
490	40	1
954	51	1
951	159	1
53	7549	-1
139	2317	1
85	3439	1
458	0	1
1	90	1
2483	338	1
16	134	1
791	39	1
138	326	1
29	1551	1
71	153	1
168	201	1
313	282	1
8	195	1
85	18	-1
78	541	1
20	156	1
68	234	1
792	37	1
22	2442	1
1941	251	1
705	764	1
178	0	1
1164	24	1
115	1342	1
21	640	1
109	4	1
253	1116	1
91	11	1
538	1638	1
367	216	1
1557	2	1
890	0	1
131	89	1
2363	114	1
1865	2359	1
2	2310	1
325	908	1
26	81	1
490	63	1
2433	245	1
587	797	1
364	49	1
171	2341	1
42	28	1
26	80	1
292	148	1
132	25	1
434	319	1
1	108	1
98	1	1
7600	7598	1
0	56	1
37	13	1
176	2962	1
79	54	1
41	1336	1
2176	0	1
1033	24	1
1	2445	1
42	172	-1
83	1974	1
7	3027	1
483	64	1
522	248	1
12	596	1
345	0	1
979	247	1
304	345	1
552	175	1
3225	57	1
773	530	1
24	7552	1
7599	213	1
43	500	1
8	106	1
92	57	1
1234	1700	1
501	532	1
686	486	1
284	805	1
334	58	1
95	26	1
21	486	1
84	74	1
2852	37	1
529	34	1
43	710	1
11	81	1
7603	6	-1
7552	7602	-1
3177	45	1
92	18	1
721	192	1
541	209	1
380	144	-1
50	1144	1
57	41	1
162	81	1
694	165	1
7	7349	-1
19	65	1
6	41	1
81	3342	1
64	174	1
26	46	1
122	127	1
504	236	1
1661	152	1
765	103	1
562	443	1
518	5	1
42	41	1
23	72	1
1457	82	1
1872	34	1
89	20	1
1040	204	1
887	260	1
1274	935	1
0	67	1
1754	10	1
80	644	1
4	279	1
22	1910	1
634	940	1
858	2098	1
154	10	1
3192	0	1
155	1276	1
94	2303	1
5	161	1
286	207	1
2879	49	1
173	7594	-1
258	2	1
210	10	1
443	507	1
1563	57	1
2627	88	1
377	185	1
77	622	1
103	965	1
42	693	1
144	468	1
128	772	1
0	1135	1
176	26	1
20	44	1
2539	1621	1
23	133	1
1279	38	1
315	96	1
1133	175	-1
7516	19	1
116	5	1
278	268	1
7508	2	1
238	1644	1
747	25	1
105	7	1
32	47	1
821	117	1
5	106	1
1287	13	1
1430	1660	1
979	894	1
11	92	1
18	496	1
127	1042	1
32	7427	1
227	7333	1
24	394	1
102	140	1
18	291	1
1505	188	1
33	58	1
81	72	1
97	86	1
57	7348	-1
15	7437	-1
0	636	1
101	855	1
68	1143	1
490	7601	-1
254	1739	1
2259	0	1
195	1276	1
202	40	1
205	2656	1
10	1886	1
258	115	1
1870	758	1
268	368	1
315	1295	1
1234	327	1
86	525	1
10	7376	1
9	509	1
275	948	1
66	1729	1
361	109	1
35	584	1
128	469	1
1550	62	1
33	26	1
99	11	1
151	53	1
19	1126	1
216	405	1
1379	243	1
473	2936	1
74	225	1
33	489	1
259	7603	-1
7399	36	1
176	1162	1
14	7559	-1
966	84	1
24	20	1
13	938	1
124	26	1
155	156	1
5	753	1
19	64	1
57	196	1
486	7	1
295	236	1
336	652	1
53	151	1
1844	159	1
72	154	1
120	324	1
7389	2	1
75	1940	1
11	34	1
626	11	1
1	586	1
1	352	1
4	114	1
5	89	-1
37	259	1
69	25	1
20	747	1
158	1233	1
44	1082	1
441	536	1
24	1787	1
254	1284	1
1947	49	1
2243	7538	-1
584	123	1
181	366	1
8	97	1
2127	283	1
265	68	1
217	1891	1
914	1103	1
2	631	1
5678	94	1
229	604	1
0	2367	1
165	2994	1
525	48	1
327	74	1
2271	45	1
1260	993	1
0	248	1
2007	7569	1
1461	7549	1
9	61	1
1820	126	1
82	1	1
36	473	1
1660	1430	1
6	5	1
231	1609	1
120	2861	1
13	2817	1
2028	27	1
677	929	1
1099	323	1
28	88	1
87	28	1
374	113	1
744	518	1
9	913	1
1453	54	1
477	987	1
450	37	1
1567	42	1
36	609	1
326	7603	-1
327	910	1
141	945	1
797	231	1
7	1042	-1
1798	951	1
12	1533	1
9	248	1
16	97	1
356	473	1
176	278	1
1481	0	1
132	63	1
181	49	1
14	79	-1
